experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP005,76,76,ok,ok,2026-04-01T15:22:49.982279+00:00,17:22:46,2.105660400390625,2.4797197265625,0.7388941040039062,"[2.105660400390625,2.4797197265625,0.7388941040039062]",null,
EXP005,77,77,ok,ok,2026-04-01T15:23:23.024375+00:00,17:23:19,2.10650146484375,2.599751708984375,0.7392850341796875,"[2.10650146484375,2.599751708984375,0.7392850341796875]",null,
EXP005,78,78,ok,ok,2026-04-01T15:23:56.038439+00:00,17:23:52,2.106755126953125,2.7194970703125,0.7397184448242188,"[2.106755126953125,2.7194970703125,0.7397184448242188]",null,
EXP005,79,79,ok,ok,2026-04-01T15:24:29.004161+00:00,17:24:25,2.10880029296875,2.839359619140625,0.7402442626953125,"[2.10880029296875,2.839359619140625,0.7402442626953125]",null,
EXP005,80,80,ok,ok,2026-04-01T15:25:02.034649+00:00,17:24:58,2.109528076171875,2.959018798828125,0.7406007080078125,"[2.109528076171875,2.959018798828125,0.7406007080078125]",null,
EXP005,81,81,ok,ok,2026-04-01T15:25:35.042521+00:00,17:25:31,2.110460205078125,3.078665283203125,0.7413087158203125,"[2.110460205078125,3.078665283203125,0.7413087158203125]",null,
EXP005,82,82,ok,ok,2026-04-01T15:26:08.042856+00:00,17:26:04,2.110998046875,3.198306640625,0.7417515869140625,"[2.110998046875,3.198306640625,0.7417515869140625]",null,
EXP005,83,83,ok,ok,2026-04-01T15:26:41.031014+00:00,17:26:37,2.111908447265625,3.318141357421875,0.7422789306640625,"[2.111908447265625,3.318141357421875,0.7422789306640625]",null,
EXP005,84,84,ok,ok,2026-04-01T15:27:14.013182+00:00,17:27:10,2.10620556640625,1.9150281982421875,0.7376660766601563,"[2.10620556640625,1.9150281982421875,0.7376660766601563]",null,
EXP005,85,85,ok,ok,2026-04-01T15:27:45.921487+00:00,17:27:42,2.106120849609375,1.9460970458984375,0.7377741088867188,"[2.106120849609375,1.9460970458984375,0.7377741088867188]",null,
EXP005,86,86,ok,ok,2026-04-01T15:28:18.989741+00:00,17:28:15,1.9794766845703125,1.9455162353515625,0.736883544921875,"[1.9794766845703125,1.9455162353515625,0.736883544921875]",null,
EXP005,87,87,ok,ok,2026-04-01T15:28:50.965367+00:00,17:28:47,1.9851851806640626,1.9168248291015626,0.7371981201171875,"[1.9851851806640626,1.9168248291015626,0.7371981201171875]",null,
EXP005,88,88,ok,ok,2026-04-01T15:29:24.029833+00:00,17:29:20,1.9862882080078126,1.79538232421875,0.7373223876953126,"[1.9862882080078126,1.79538232421875,0.7373223876953126]",null,
EXP005,89,89,ok,ok,2026-04-01T15:29:57.026008+00:00,17:29:53,1.9854937744140626,1.675443603515625,0.7372574462890625,"[1.9854937744140626,1.675443603515625,0.7372574462890625]",null,
EXP005,90,90,ok,ok,2026-04-01T15:30:30.026129+00:00,17:30:26,1.9848336181640625,1.5556258544921875,0.7367109985351562,"[1.9848336181640625,1.5556258544921875,0.7367109985351562]",null,
EXP005,91,91,ok,ok,2026-04-01T15:31:03.024114+00:00,17:30:59,1.984342041015625,1.4357115478515625,0.73654150390625,"[1.984342041015625,1.4357115478515625,0.73654150390625]",null,
EXP005,92,92,ok,ok,2026-04-01T15:31:36.036334+00:00,17:31:32,1.9830821533203125,1.3159615478515625,0.7364247436523438,"[1.9830821533203125,1.3159615478515625,0.7364247436523438]",null,
EXP005,93,93,ok,ok,2026-04-01T15:32:09.044333+00:00,17:32:05,1.9822469482421874,1.1958360595703126,0.7364051513671875,"[1.9822469482421874,1.1958360595703126,0.7364051513671875]",null,
EXP005,94,94,ok,ok,2026-04-01T15:32:42.058019+00:00,17:32:38,1.9809130859375,1.07649755859375,0.7365217895507813,"[1.9809130859375,1.07649755859375,0.7365217895507813]",null,
EXP005,95,95,ok,ok,2026-04-01T15:33:15.074936+00:00,17:33:11,1.9801005859375,0.9567481079101563,0.7363889770507812,"[1.9801005859375,0.9567481079101563,0.7363889770507812]",null,
EXP005,96,96,ok,ok,2026-04-01T15:33:47.985301+00:00,17:33:44,1.978736328125,0.8361276245117187,0.7362050170898438,"[1.978736328125,0.8361276245117187,0.7362050170898438]",null,
EXP005,97,97,ok,ok,2026-04-01T15:34:20.985178+00:00,17:34:17,1.977965087890625,0.7157508544921874,0.7360868530273438,"[1.977965087890625,0.7157508544921874,0.7360868530273438]",null,
EXP005,98,98,ok,ok,2026-04-01T15:34:54.071003+00:00,17:34:50,1.8596041259765625,0.7161878662109376,0.7354276733398437,"[1.8596041259765625,0.7161878662109376,0.7354276733398437]",null,
EXP005,99,99,ok,ok,2026-04-01T15:35:26.991059+00:00,17:35:23,1.8596365966796875,0.8369114379882813,0.735625732421875,"[1.8596365966796875,0.8369114379882813,0.735625732421875]",null,
EXP005,100,100,ok,ok,2026-04-01T15:35:59.991853+00:00,17:35:56,1.8604537353515624,0.9571336669921875,0.7357279052734375,"[1.8604537353515624,0.9571336669921875,0.7357279052734375]",null,
EXP005,101,101,ok,ok,2026-04-01T15:36:33.057272+00:00,17:36:29,1.861892822265625,1.0763701171875,0.73570458984375,"[1.861892822265625,1.0763701171875,0.73570458984375]",null,
EXP005,102,102,ok,ok,2026-04-01T15:37:06.045605+00:00,17:37:02,1.8628353271484375,1.1965423583984376,0.73593798828125,"[1.8628353271484375,1.1965423583984376,0.73593798828125]",null,
EXP005,103,103,ok,ok,2026-04-01T15:37:39.041790+00:00,17:37:35,1.8636357421875,1.316460205078125,0.736013671875,"[1.8636357421875,1.316460205078125,0.736013671875]",null,
EXP005,104,104,ok,ok,2026-04-01T15:38:12.024323+00:00,17:38:08,1.8653699951171876,1.4360718994140624,0.7361475219726562,"[1.8653699951171876,1.4360718994140624,0.7361475219726562]",null,
EXP005,105,105,ok,ok,2026-04-01T15:38:45.056434+00:00,17:38:41,1.8658228759765625,1.55582861328125,0.7365372924804687,"[1.8658228759765625,1.55582861328125,0.7365372924804687]",null,
EXP005,106,106,ok,ok,2026-04-01T15:39:18.053652+00:00,17:39:14,1.8671510009765624,1.6759761962890625,0.7364454956054688,"[1.8671510009765624,1.6759761962890625,0.7364454956054688]",null,
EXP005,107,107,ok,ok,2026-04-01T15:39:51.034915+00:00,17:39:47,1.8673675537109375,1.795866943359375,0.736931884765625,"[1.8673675537109375,1.795866943359375,0.736931884765625]",null,
EXP005,108,108,ok,ok,2026-04-01T15:40:24.050703+00:00,17:40:20,1.86808837890625,1.9159796142578125,0.7372972412109375,"[1.86808837890625,1.9159796142578125,0.7372972412109375]",null,
EXP005,109,109,ok,ok,2026-04-01T15:40:55.945012+00:00,17:40:52,1.868021240234375,1.9464852294921875,0.7374334716796875,"[1.868021240234375,1.9464852294921875,0.7374334716796875]",null,
EXP005,110,110,ok,ok,2026-04-01T15:41:29.026764+00:00,17:41:25,1.743383056640625,1.946048583984375,0.7365679931640625,"[1.743383056640625,1.946048583984375,0.7365679931640625]",null,
EXP005,111,111,ok,ok,2026-04-01T15:42:00.957517+00:00,17:41:57,1.7482550048828125,1.91749560546875,0.7370341186523437,"[1.7482550048828125,1.91749560546875,0.7370341186523437]",null,
EXP005,112,112,ok,ok,2026-04-01T15:42:34.051487+00:00,17:42:30,1.74778857421875,1.7960623779296876,0.7365023193359375,"[1.74778857421875,1.7960623779296876,0.7365023193359375]",null,
EXP005,113,113,ok,ok,2026-04-01T15:43:07.062762+00:00,17:43:03,1.7463812255859374,1.6764322509765626,0.7364213256835938,"[1.7463812255859374,1.6764322509765626,0.7364213256835938]",null,
EXP005,114,114,ok,ok,2026-04-01T15:43:40.027151+00:00,17:43:36,1.7452479248046875,1.556444091796875,0.7361016845703126,"[1.7452479248046875,1.556444091796875,0.7361016845703126]",null,
EXP005,115,115,ok,ok,2026-04-01T15:44:13.018970+00:00,17:44:09,1.7445904541015624,1.436408935546875,0.7356754150390625,"[1.7445904541015624,1.436408935546875,0.7356754150390625]",null,
EXP005,116,116,ok,ok,2026-04-01T15:44:46.034681+00:00,17:44:42,1.7436522216796875,1.31674658203125,0.7355855712890625,"[1.7436522216796875,1.31674658203125,0.7355855712890625]",null,
EXP005,117,117,ok,ok,2026-04-01T15:45:19.029664+00:00,17:45:15,1.7427264404296876,1.19666015625,0.73544189453125,"[1.7427264404296876,1.19666015625,0.73544189453125]",null,
EXP005,118,118,ok,ok,2026-04-01T15:45:52.044106+00:00,17:45:48,1.7419964599609374,1.0764996337890624,0.7351508178710937,"[1.7419964599609374,1.0764996337890624,0.7351508178710937]",null,
EXP005,119,119,ok,ok,2026-04-01T15:46:25.072390+00:00,17:46:21,1.740760498046875,0.9572464599609375,0.7350697021484375,"[1.740760498046875,0.9572464599609375,0.7350697021484375]",null,
EXP005,120,120,ok,ok,2026-04-01T15:46:57.987931+00:00,17:46:54,1.7398812255859375,0.8364420776367187,0.7350582275390625,"[1.7398812255859375,0.8364420776367187,0.7350582275390625]",null,
EXP005,121,121,ok,ok,2026-04-01T15:47:30.980605+00:00,17:47:27,1.73917529296875,0.7161947631835938,0.735031982421875,"[1.73917529296875,0.7161947631835938,0.735031982421875]",null,
EXP005,122,122,ok,ok,2026-04-01T15:48:04.091939+00:00,17:48:00,1.61983984375,0.7168966674804688,0.734263427734375,"[1.61983984375,0.7168966674804688,0.734263427734375]",null,
EXP005,123,123,ok,ok,2026-04-01T15:48:37.040776+00:00,17:48:33,1.6198214111328124,0.8373554077148437,0.7344427490234375,"[1.6198214111328124,0.8373554077148437,0.7344427490234375]",null,
EXP005,124,124,ok,ok,2026-04-01T15:49:10.021156+00:00,17:49:06,1.621453125,0.9575037231445312,0.7346672973632813,"[1.621453125,0.9575037231445312,0.7346672973632813]",null,
EXP005,125,125,ok,ok,2026-04-01T15:49:43.049032+00:00,17:49:39,1.6225281982421875,1.0774085693359374,0.7346112060546875,"[1.6225281982421875,1.0774085693359374,0.7346112060546875]",null,
EXP005,126,126,ok,ok,2026-04-01T15:50:16.031327+00:00,17:50:12,1.6233172607421875,1.1973668212890625,0.7349721069335937,"[1.6233172607421875,1.1973668212890625,0.7349721069335937]",null,
EXP005,127,127,ok,ok,2026-04-01T15:50:49.026971+00:00,17:50:45,1.6245284423828126,1.3172701416015624,0.734978515625,"[1.6245284423828126,1.3172701416015624,0.734978515625]",null,
EXP005,128,128,ok,ok,2026-04-01T15:51:22.025615+00:00,17:51:18,1.62542333984375,1.4372344970703126,0.7352371215820312,"[1.62542333984375,1.4372344970703126,0.7352371215820312]",null,
EXP005,129,129,ok,ok,2026-04-01T15:51:55.026556+00:00,17:51:51,1.6265882568359376,1.5571668701171875,0.7355322265625,"[1.6265882568359376,1.5571668701171875,0.7355322265625]",null,
EXP005,130,130,ok,ok,2026-04-01T15:52:28.010173+00:00,17:52:24,1.6275675048828124,1.6769227294921876,0.735880126953125,"[1.6275675048828124,1.6769227294921876,0.735880126953125]",null,
EXP005,131,131,ok,ok,2026-04-01T15:53:01.042384+00:00,17:52:57,1.62847314453125,1.7968841552734376,0.7362159423828125,"[1.62847314453125,1.7968841552734376,0.7362159423828125]",null,
EXP005,132,132,ok,ok,2026-04-01T15:53:34.058209+00:00,17:53:30,1.6294302978515625,1.9171033935546875,0.7365000610351562,"[1.6294302978515625,1.9171033935546875,0.7365000610351562]",null,
EXP005,133,133,ok,ok,2026-04-01T15:54:05.936267+00:00,17:54:02,1.629296142578125,1.9474483642578124,0.7367764892578125,"[1.629296142578125,1.9474483642578124,0.7367764892578125]",null,
EXP005,134,134,ok,ok,2026-04-01T15:54:51.985436+00:00,17:54:48,2.823731689453125,0.7741755981445313,0.7407476196289062,"[2.823731689453125,0.7741755981445313,0.7407476196289062]",null,
EXP005,135,135,ok,ok,2026-04-01T15:55:24.994055+00:00,17:55:21,2.69495947265625,0.7749092407226562,0.7396043701171875,"[2.69495947265625,0.7749092407226562,0.7396043701171875]",null,
EXP005,136,136,ok,ok,2026-04-01T15:55:58.096658+00:00,17:55:54,2.579604736328125,0.7751963500976562,0.7393154296875,"[2.579604736328125,0.7751963500976562,0.7393154296875]",null,
EXP005,137,137,ok,ok,2026-04-01T15:56:31.100563+00:00,17:56:27,2.4605400390625,0.7754832763671875,0.7385992431640624,"[2.4605400390625,0.7754832763671875,0.7385992431640624]",null,
EXP005,138,138,ok,ok,2026-04-01T15:57:03.998183+00:00,17:57:00,2.3334462890625,0.7753159790039063,0.737346923828125,"[2.3334462890625,0.7753159790039063,0.737346923828125]",null,
EXP005,139,139,ok,ok,2026-04-01T15:57:36.986723+00:00,17:57:33,2.21298291015625,0.7755288696289062,0.73701953125,"[2.21298291015625,0.7755288696289062,0.73701953125]",null,
EXP005,140,140,ok,ok,2026-04-01T15:58:09.966786+00:00,17:58:06,2.093767333984375,0.7755936889648437,0.7361336669921875,"[2.093767333984375,0.7755936889648437,0.7361336669921875]",null,
EXP005,141,141,ok,ok,2026-04-01T15:58:43.099257+00:00,17:58:39,1.9803001708984376,0.7760287475585937,0.7360890502929688,"[1.9803001708984376,0.7760287475585937,0.7360890502929688]",null,
EXP005,142,142,ok,ok,2026-04-01T15:59:16.089197+00:00,17:59:12,1.861107666015625,0.7764671630859376,0.7355604858398438,"[1.861107666015625,0.7764671630859376,0.7355604858398438]",null,
EXP005,143,143,ok,ok,2026-04-01T15:59:48.991241+00:00,17:59:45,1.7348048095703126,0.7767662963867188,0.7346759643554688,"[1.7348048095703126,0.7767662963867188,0.7346759643554688]",null,
EXP005,144,144,ok,ok,2026-04-01T16:00:21.983747+00:00,18:00:18,1.61401318359375,0.7773944702148438,0.7342578735351563,"[1.61401318359375,0.7773944702148438,0.7342578735351563]",null,
EXP005,145,145,ok,ok,2026-04-01T16:00:53.945638+00:00,18:00:50,1.58821533203125,0.7774952392578125,0.734284912109375,"[1.58821533203125,0.7774952392578125,0.734284912109375]",null,
EXP005,146,146,ok,ok,2026-04-01T16:01:27.050911+00:00,18:01:23,1.590411865234375,0.8973355712890625,0.734514404296875,"[1.590411865234375,0.8973355712890625,0.734514404296875]",null,
EXP005,147,147,ok,ok,2026-04-01T16:01:58.958545+00:00,18:01:55,1.6220804443359376,0.8975352172851563,0.7346382446289063,"[1.6220804443359376,0.8975352172851563,0.7346382446289063]",null,
EXP005,148,148,ok,ok,2026-04-01T16:02:32.105597+00:00,18:02:28,1.7431920166015624,0.896912109375,0.7351744995117188,"[1.7431920166015624,0.896912109375,0.7351744995117188]",null,
EXP005,149,149,ok,ok,2026-04-01T16:03:04.981715+00:00,18:03:01,1.865485595703125,0.8963799438476563,0.7358550415039062,"[1.865485595703125,0.8963799438476563,0.7358550415039062]",null,
EXP005,150,150,ok,ok,2026-04-01T16:03:38.102592+00:00,18:03:34,1.982981689453125,0.8960029296875,0.7362967529296875,"[1.982981689453125,0.8960029296875,0.7362967529296875]",null,
EXP005,151,151,ok,ok,2026-04-01T16:04:10.986574+00:00,18:04:07,2.105694580078125,0.8957367553710938,0.7368406982421875,"[2.105694580078125,0.8957367553710938,0.7368406982421875]",null,
EXP005,152,152,ok,ok,2026-04-01T16:04:43.990164+00:00,18:04:40,2.224837890625,0.8956068115234375,0.7372799682617187,"[2.224837890625,0.8956068115234375,0.7372799682617187]",null,
EXP005,153,153,ok,ok,2026-04-01T16:05:16.990746+00:00,18:05:13,2.3436552734375,0.8950851440429688,0.737890625,"[2.3436552734375,0.8950851440429688,0.737890625]",null,
EXP005,154,154,ok,ok,2026-04-01T16:05:50.100373+00:00,18:05:46,2.46141796875,0.8952799072265625,0.738304931640625,"[2.46141796875,0.8952799072265625,0.738304931640625]",null,
EXP005,155,155,ok,ok,2026-04-01T16:06:23.093039+00:00,18:06:19,2.5815244140625,0.89520849609375,0.7392222900390625,"[2.5815244140625,0.89520849609375,0.7392222900390625]",null,
EXP005,156,156,ok,ok,2026-04-01T16:06:55.987261+00:00,18:06:52,2.703447998046875,0.8948148803710938,0.7399481811523437,"[2.703447998046875,0.8948148803710938,0.7399481811523437]",null,
EXP005,157,157,ok,ok,2026-04-01T16:07:28.990501+00:00,18:07:25,2.823506103515625,0.8947897338867188,0.7407057495117187,"[2.823506103515625,0.8947897338867188,0.7407057495117187]",null,
EXP005,158,158,ok,ok,2026-04-01T16:08:01.987172+00:00,18:07:58,2.820234130859375,1.0150282592773439,0.7404461669921875,"[2.820234130859375,1.0150282592773439,0.7404461669921875]",null,
EXP005,159,159,ok,ok,2026-04-01T16:08:34.989178+00:00,18:08:31,2.696905029296875,1.0148574829101562,0.7395307006835937,"[2.696905029296875,1.0148574829101562,0.7395307006835937]",null,
EXP005,160,160,ok,ok,2026-04-01T16:09:07.986971+00:00,18:09:04,2.5774873046875,1.0151072998046875,0.7389044189453124,"[2.5774873046875,1.0151072998046875,0.7389044189453124]",null,
EXP005,161,161,ok,ok,2026-04-01T16:09:41.081135+00:00,18:09:37,2.460988037109375,1.0150663452148438,0.7383593139648438,"[2.460988037109375,1.0150663452148438,0.7383593139648438]",null,
EXP005,162,162,ok,ok,2026-04-01T16:10:14.043995+00:00,18:10:10,2.335046630859375,1.0152885131835938,0.7373856811523437,"[2.335046630859375,1.0152885131835938,0.7373856811523437]",null,
EXP005,163,163,ok,ok,2026-04-01T16:10:47.028322+00:00,18:10:43,2.214871337890625,1.0155362548828124,0.7368442993164063,"[2.214871337890625,1.0155362548828124,0.7368442993164063]",null,
EXP005,164,164,ok,ok,2026-04-01T16:11:20.024095+00:00,18:11:16,2.096037353515625,1.0156599731445313,0.7362914428710937,"[2.096037353515625,1.0156599731445313,0.7362914428710937]",null,
EXP005,165,165,ok,ok,2026-04-01T16:11:53.036389+00:00,18:11:49,1.9755723876953124,1.0162056884765625,0.735686279296875,"[1.9755723876953124,1.0162056884765625,0.735686279296875]",null,
EXP005,166,166,ok,ok,2026-04-01T16:12:26.034271+00:00,18:12:22,1.856221923828125,1.0165234985351563,0.735233642578125,"[1.856221923828125,1.0165234985351563,0.735233642578125]",null,
EXP005,167,167,ok,ok,2026-04-01T16:12:59.032270+00:00,18:12:55,1.7367005615234374,1.0170682373046875,0.7347076416015625,"[1.7367005615234374,1.0170682373046875,0.7347076416015625]",null,
EXP005,168,168,ok,ok,2026-04-01T16:13:32.029103+00:00,18:13:28,1.616369140625,1.0174876708984375,0.7343079223632812,"[1.616369140625,1.0174876708984375,0.7343079223632812]",null,
EXP005,169,169,ok,ok,2026-04-01T16:14:03.950959+00:00,18:14:00,1.59111474609375,1.0175701293945312,0.7345661010742187,"[1.59111474609375,1.0175701293945312,0.7345661010742187]",null,
EXP005,170,170,ok,ok,2026-04-01T16:14:37.012681+00:00,18:14:33,1.5925438232421876,1.1375242919921875,0.73478759765625,"[1.5925438232421876,1.1375242919921875,0.73478759765625]",null,
EXP005,171,171,ok,ok,2026-04-01T16:15:08.954936+00:00,18:15:05,1.623058349609375,1.1372279052734375,0.7347090454101562,"[1.623058349609375,1.1372279052734375,0.7347090454101562]",null,
EXP005,172,172,ok,ok,2026-04-01T16:15:42.045328+00:00,18:15:38,1.7468836669921874,1.1368414306640624,0.735468017578125,"[1.7468836669921874,1.1368414306640624,0.735468017578125]",null,
EXP005,173,173,ok,ok,2026-04-01T16:16:15.015408+00:00,18:16:11,1.8666875,1.1363359375,0.7357667236328125,"[1.8666875,1.1363359375,0.7357667236328125]",null,
EXP005,174,174,ok,ok,2026-04-01T16:16:48.023616+00:00,18:16:44,1.986588623046875,1.1359169921875,0.736568359375,"[1.986588623046875,1.1359169921875,0.736568359375]",null,
EXP005,175,175,ok,ok,2026-04-01T16:17:21.009438+00:00,18:17:17,2.107379638671875,1.13550927734375,0.7368388671875,"[2.107379638671875,1.13550927734375,0.7368388671875]",null,
EXP005,176,176,ok,ok,2026-04-01T16:17:54.036714+00:00,18:17:50,2.227423095703125,1.135357421875,0.7374730834960938,"[2.227423095703125,1.135357421875,0.7374730834960938]",null,
EXP005,177,177,ok,ok,2026-04-01T16:18:27.031837+00:00,18:18:23,2.34695751953125,1.1351400146484374,0.7381351928710937,"[2.34695751953125,1.1351400146484374,0.7381351928710937]",null,
EXP005,178,178,ok,ok,2026-04-01T16:19:00.030488+00:00,18:18:56,2.4649169921875,1.1350787353515626,0.7386205444335937,"[2.4649169921875,1.1350787353515626,0.7386205444335937]",null,
EXP005,179,179,ok,ok,2026-04-01T16:19:33.050633+00:00,18:19:29,2.587389404296875,1.134871337890625,0.7392543334960937,"[2.587389404296875,1.134871337890625,0.7392543334960937]",null,
EXP005,180,180,ok,ok,2026-04-01T16:20:05.990623+00:00,18:20:02,2.704255126953125,1.1347318115234375,0.7399107666015625,"[2.704255126953125,1.1347318115234375,0.7399107666015625]",null,
EXP005,181,181,ok,ok,2026-04-01T16:20:38.980817+00:00,18:20:35,2.824943603515625,1.1346649169921874,0.7404661254882813,"[2.824943603515625,1.1346649169921874,0.7404661254882813]",null,
EXP005,182,182,ok,ok,2026-04-01T16:21:11.995123+00:00,18:21:08,2.822104736328125,1.254872314453125,0.7401532592773438,"[2.822104736328125,1.254872314453125,0.7401532592773438]",null,
EXP005,183,183,ok,ok,2026-04-01T16:21:44.984561+00:00,18:21:41,2.69909130859375,1.254761962890625,0.7396162719726562,"[2.69909130859375,1.254761962890625,0.7396162719726562]",null,
EXP005,184,184,ok,ok,2026-04-01T16:22:17.986805+00:00,18:22:14,2.57878466796875,1.2550023193359374,0.7389066162109375,"[2.57878466796875,1.2550023193359374,0.7389066162109375]",null,
EXP005,185,185,ok,ok,2026-04-01T16:22:51.066786+00:00,18:22:47,2.461330078125,1.25502197265625,0.7384590454101563,"[2.461330078125,1.25502197265625,0.7384590454101563]",null,
EXP005,186,186,ok,ok,2026-04-01T16:23:24.043574+00:00,18:23:20,2.33632958984375,1.255200439453125,0.7375724487304688,"[2.33632958984375,1.255200439453125,0.7375724487304688]",null,
EXP005,187,187,ok,ok,2026-04-01T16:23:57.029323+00:00,18:23:53,2.2168212890625,1.2554635009765625,0.73672314453125,"[2.2168212890625,1.2554635009765625,0.73672314453125]",null,
EXP005,188,188,ok,ok,2026-04-01T16:24:30.041711+00:00,18:24:26,2.097457763671875,1.2556416015625,0.736403076171875,"[2.097457763671875,1.2556416015625,0.736403076171875]",null,
EXP005,189,189,ok,ok,2026-04-01T16:25:03.037717+00:00,18:24:59,1.977507568359375,1.256085205078125,0.736051025390625,"[1.977507568359375,1.256085205078125,0.736051025390625]",null,
EXP005,190,190,ok,ok,2026-04-01T16:25:36.056962+00:00,18:25:32,1.8576280517578125,1.256446044921875,0.7355975341796875,"[1.8576280517578125,1.256446044921875,0.7355975341796875]",null,
EXP005,191,191,ok,ok,2026-04-01T16:26:09.048169+00:00,18:26:05,1.738026123046875,1.256887939453125,0.73509912109375,"[1.738026123046875,1.256887939453125,0.73509912109375]",null,
EXP005,192,192,ok,ok,2026-04-01T16:26:42.002596+00:00,18:26:38,1.618432373046875,1.257273681640625,0.7345571899414063,"[1.618432373046875,1.257273681640625,0.7345571899414063]",null,
EXP005,193,193,ok,ok,2026-04-01T16:27:13.933976+00:00,18:27:10,1.593083984375,1.2572625732421876,0.7347755737304688,"[1.593083984375,1.2572625732421876,0.7347755737304688]",null,
EXP005,194,194,ok,ok,2026-04-01T16:27:47.024557+00:00,18:27:43,1.5948873291015624,1.377416259765625,0.7349495849609375,"[1.5948873291015624,1.377416259765625,0.7349495849609375]",null,
EXP005,195,195,ok,ok,2026-04-01T16:28:18.948842+00:00,18:28:15,1.625484375,1.3771134033203125,0.734958984375,"[1.625484375,1.3771134033203125,0.734958984375]",null,
EXP005,196,196,ok,ok,2026-04-01T16:28:52.032175+00:00,18:28:48,1.7500628662109374,1.376666015625,0.7357189331054688,"[1.7500628662109374,1.376666015625,0.7357189331054688]",null,
EXP005,197,197,ok,ok,2026-04-01T16:29:25.043168+00:00,18:29:21,1.8692801513671875,1.3762255859375,0.7362922973632813,"[1.8692801513671875,1.3762255859375,0.7362922973632813]",null,
EXP005,198,198,ok,ok,2026-04-01T16:29:58.012817+00:00,18:29:54,1.9885050048828126,1.37585498046875,0.7366888427734375,"[1.9885050048828126,1.37585498046875,0.7366888427734375]",null,
EXP005,199,199,ok,ok,2026-04-01T16:30:31.011211+00:00,18:30:27,2.108348876953125,1.37549609375,0.7371715087890625,"[2.108348876953125,1.37549609375,0.7371715087890625]",null,
EXP005,200,200,ok,ok,2026-04-01T16:31:04.025576+00:00,18:31:00,2.22707958984375,1.37524169921875,0.7374976806640625,"[2.22707958984375,1.37524169921875,0.7374976806640625]",null,
EXP005,201,201,ok,ok,2026-04-01T16:31:37.025777+00:00,18:31:33,2.346790283203125,1.3751141357421874,0.738245849609375,"[2.346790283203125,1.3751141357421874,0.738245849609375]",null,
EXP005,202,202,ok,ok,2026-04-01T16:32:10.032085+00:00,18:32:06,2.46661083984375,1.3750235595703124,0.738770263671875,"[2.46661083984375,1.3750235595703124,0.738770263671875]",null,
EXP005,203,203,ok,ok,2026-04-01T16:32:43.062364+00:00,18:32:39,2.586079833984375,1.37488330078125,0.73938427734375,"[2.586079833984375,1.37488330078125,0.73938427734375]",null,
EXP005,204,204,ok,ok,2026-04-01T16:33:15.976014+00:00,18:33:12,2.7076494140625,1.3745572509765625,0.73995458984375,"[2.7076494140625,1.3745572509765625,0.73995458984375]",null,
EXP005,205,205,ok,ok,2026-04-01T16:33:48.995235+00:00,18:33:45,2.826860107421875,1.3743917236328125,0.7404179077148437,"[2.826860107421875,1.3743917236328125,0.7404179077148437]",null,
EXP005,206,206,ok,ok,2026-04-01T16:34:21.987003+00:00,18:34:18,2.82366455078125,1.494325439453125,0.7402720336914063,"[2.82366455078125,1.494325439453125,0.7402720336914063]",null,
EXP005,207,207,ok,ok,2026-04-01T16:34:54.984753+00:00,18:34:51,2.699630615234375,1.494459228515625,0.73961669921875,"[2.699630615234375,1.494459228515625,0.73961669921875]",null,
EXP005,208,208,ok,ok,2026-04-01T16:35:27.986476+00:00,18:35:24,2.57876513671875,1.4946827392578126,0.7390774536132813,"[2.57876513671875,1.4946827392578126,0.7390774536132813]",null,
EXP005,209,209,ok,ok,2026-04-01T16:36:01.085144+00:00,18:35:57,2.464968017578125,1.4947161865234375,0.7387147216796875,"[2.464968017578125,1.4947161865234375,0.7387147216796875]",null,
EXP005,210,210,ok,ok,2026-04-01T16:36:34.035059+00:00,18:36:30,2.338671630859375,1.4949207763671875,0.7379298706054688,"[2.338671630859375,1.4949207763671875,0.7379298706054688]",null,
EXP005,211,211,ok,ok,2026-04-01T16:37:07.037410+00:00,18:37:03,2.2180634765625,1.4951500244140625,0.7371594848632812,"[2.2180634765625,1.4951500244140625,0.7371594848632812]",null,
EXP005,212,212,ok,ok,2026-04-01T16:37:40.063344+00:00,18:37:36,2.106110595703125,1.4953543701171874,0.7371647338867188,"[2.106110595703125,1.4953543701171874,0.7371647338867188]",null,
EXP005,213,213,ok,ok,2026-04-01T16:38:13.060274+00:00,18:38:09,1.9794827880859376,1.4955963134765624,0.7361664428710938,"[1.9794827880859376,1.4955963134765624,0.7361664428710938]",null,
EXP005,214,214,ok,ok,2026-04-01T16:38:46.039299+00:00,18:38:42,1.859668212890625,1.4961107177734374,0.7358407592773437,"[1.859668212890625,1.4961107177734374,0.7358407592773437]",null,
EXP005,215,215,ok,ok,2026-04-01T16:39:19.005711+00:00,18:39:15,1.7398861083984376,1.4965345458984376,0.7354658203125,"[1.7398861083984376,1.4965345458984376,0.7354658203125]",null,
EXP005,216,216,ok,ok,2026-04-01T16:39:52.033980+00:00,18:39:48,1.6202186279296875,1.49697900390625,0.734966064453125,"[1.6202186279296875,1.49697900390625,0.734966064453125]",null,
EXP005,217,217,ok,ok,2026-04-01T16:40:23.930182+00:00,18:40:20,1.5954102783203126,1.4971624755859374,0.7351516723632813,"[1.5954102783203126,1.4971624755859374,0.7351516723632813]",null,
